-0.672683274256384,-0.144915568201682
-0.667151145590168,-0.139172864383193
-0.663055564684708,-0.135513474016942
-0.660186562070849,-0.132793599337415
-0.658077554672117,-0.130415845904843
-0.656011554910983,-0.128853215863709
-0.654381176614643,-0.127410905088908
-0.652596244028282,-0.125531767573486
-0.651364638894904,-0.123955832947432
-0.650602202290779,-0.123113584480148
-0.649743013344388,-0.122117834284543
-0.648482203436665,-0.120816223401445
-0.647528753193387,-0.119929327938924
-0.646601328031434,-0.118822882051042
-0.645675216233884,-0.117694302006083
-0.644470812878384,-0.116637831920965
-0.643252797294093,-0.115699927977234
-0.642473579314936,-0.114828012873696
-0.641514951800168,-0.113911222621492
-0.640678256005437,-0.113317559029757
-0.639924436416728,-0.112627312606419
-0.639293501794544,-0.111941831410114
-0.638403162852943,-0.111205757914891
-0.637787519991669,-0.110711304736436
-0.637194504396589,-0.110188018012722
-0.636569878712655,-0.109589282696943
-0.636006501450437,-0.109074154898167
-0.635562624732283,-0.108445529581758
-0.634812994634872,-0.10779627042547
-0.634216059343185,-0.107217917817656
-0.633704187270192,-0.106558128457989
-0.633119132718839,-0.105971203373109
-0.632400290537637,-0.105239639270708
-0.631833864410781,-0.104664886066157
-0.631338506118035,-0.103918569184081
-0.630692400166891,-0.103350166515896
-0.630245472772527,-0.102778024917995
-0.629392089993259,-0.102112773549777
-0.628911456480553,-0.101468938528878
-0.628385072083613,-0.100927833731012
-0.627808039262585,-0.100507334977425
-0.62742495264238,-0.0998373606547781
-0.626714467529957,-0.09908936892667
-0.626200778389658,-0.0985789139848004
-0.625705643992212,-0.0979474430177287
-0.625297573296449,-0.097445063798186
-0.624739041265918,-0.0971052974112971
-0.624212332363662,-0.0966527239445508
-0.623498742013331,-0.0962004965081894
-0.623034702568502,-0.095665872865436
-0.622735995764172,-0.0950241702863869
-0.62195780986477,-0.0946321187486347
-0.621191698843391,-0.0941663503298156
-0.620720383878414,-0.0935598718433644
-0.620122168457195,-0.0928853968254641
-0.619813219162447,-0.0925295352583075
-0.619238723344237,-0.0919114838776447
-0.618661514669106,-0.0913906613941456
-0.618175637259249,-0.0909973824629348
-0.617679466186797,-0.0903843065921911
-0.61710408863809,-0.0898909562343675
-0.616561157946667,-0.0893780764539716
-0.615907331707754,-0.088845534399677
-0.61505404517447,-0.087961840258082
-0.614504684281925,-0.0871738849876396
-0.613974017492177,-0.0866376916856365
-0.613333397377546,-0.0860751597377864
-0.612774290473973,-0.0854530651762122
-0.612341202582936,-0.0847960313695383
-0.611625513316486,-0.08427510633874
-0.61106394906411,-0.0838606592916399
-0.61020132453699,-0.0832358690957536
-0.609446082321339,-0.0825390030682809
-0.608805310627104,-0.0817972367622827
-0.608079453206483,-0.0812512318883047
-0.60742250974572,-0.0806308386504762
-0.606765447197723,-0.0797977666172502
-0.606068680425788,-0.0790866702224443
-0.605606218903858,-0.0785193002191286
-0.604775962866127,-0.0777851793591229
-0.604102075298407,-0.0769039582111503
-0.603317523039369,-0.0760666578211988
-0.602472203629547,-0.0752688475488235
-0.601353454675508,-0.0741608442792444
-0.600683626201536,-0.0731198052522241
-0.599653088502847,-0.0723527374372988
-0.598431531730182,-0.0713858082176705
-0.597323442515037,-0.0707086909685095
-0.596367011398267,-0.0695852171110614
-0.595153061941481,-0.0684297467787377
-0.594376161122144,-0.0673457132166421
-0.592883761377346,-0.0663086453927708
-0.590841761832548,-0.064796768427441
-0.589007429811976,-0.0632529596673108
-0.586727422131327,-0.0609950427776945
-0.584566695153224,-0.0592249925373551
-0.5821627577125,-0.057033224578261
-0.578482481763567,-0.0530911324042728
-0.572752878581804,-0.0463851459699718
