-1.00559300138715,-1.6197447418659
-0.998560429890551,-1.60864153279697
-0.994522012454353,-1.60222456324337
-0.991210663293455,-1.59661214516425
-0.988712031898502,-1.59257773371148
-0.985526433324535,-1.59004038827363
-0.983799018254439,-1.58714410129067
-0.981380074148747,-1.58388772862257
-0.979989091327615,-1.58143574281739
-0.978537464963801,-1.57931010122548
-0.977432013388251,-1.57725345123098
-0.975553255503189,-1.57584902699931
-0.974082977634492,-1.57459981619449
-0.972940819615045,-1.57295839138947
-0.97189857817572,-1.5707474889318
-0.970629715014637,-1.56946153672696
-0.969360864183576,-1.56734694427553
-0.96850079590049,-1.56608505350606
-0.967577873380336,-1.56459274014843
-0.966715428979572,-1.56318063941633
-0.965930168296699,-1.56230432548147
-0.964935987824707,-1.56054033269011
-0.963981712362878,-1.55960897061297
-0.963282495833069,-1.55814394159215
-0.962413526758765,-1.55721865597443
-0.961680257717878,-1.55598056985611
-0.960730149200026,-1.55489276630425
-0.959962809396323,-1.55404093455463
-0.959109910909962,-1.55311847534246
-0.958432220234656,-1.55166666067934
-0.957659815240558,-1.55063319124841
-0.956826201917747,-1.54965424896183
-0.956150629903975,-1.54853930521372
-0.955221762845266,-1.5474657467114
-0.954519018608961,-1.54670926261226
-0.95367220415452,-1.54575595679132
-0.952796077642453,-1.54468550361341
-0.952177125840699,-1.54353042428719
-0.951466729410411,-1.54263725613299
-0.950526818330354,-1.54157377705034
-0.950076248276894,-1.54090099817617
-0.949292712675606,-1.54033969621258
-0.948619335403205,-1.53978413190839
-0.948106526044273,-1.53921780941359
-0.947594647812534,-1.53820686636897
-0.946833281902239,-1.53717055719199
-0.94609169203316,-1.53658268392562
-0.945365322021419,-1.53555289263874
-0.944386467367166,-1.53488476530236
-0.94373920960296,-1.5339155049912
-0.942978102991615,-1.53302208545629
-0.942357707251987,-1.5321785640954
-0.941648959350239,-1.5313533167649
-0.940942523692026,-1.53044863172852
-0.940254457137058,-1.52920483770915
-0.939535482633012,-1.52830905021123
-0.938999794864391,-1.52729016022267
-0.938309464758762,-1.5264634451309
-0.93752742449829,-1.52560710724693
-0.936845459481453,-1.52406489036606
-0.936191156967668,-1.52323719708669
-0.935555513430846,-1.52192513601341
-0.93482144350425,-1.52117034269304
-0.934134220833115,-1.52045519118221
-0.933476762732988,-1.51946747263414
-0.932803237242778,-1.51821407395979
-0.932014014807862,-1.51717765041728
-0.931047250919809,-1.51626598083389
-0.930173725513353,-1.51570377276762
-0.929249244503776,-1.51435829006862
-0.928470003957681,-1.51319687169919
-0.927514222550174,-1.51257948773855
-0.926659845377539,-1.51172867136754
-0.925846997250368,-1.51056686337384
-0.925166837116879,-1.50966406767927
-0.924377394261369,-1.50852805185047
-0.923440110031682,-1.50740103328741
-0.922426849495982,-1.50640721806184
-0.921603189827816,-1.50538089564805
-0.920690933343139,-1.50371249698377
-0.919779212318976,-1.50271347703719
-0.918784841047498,-1.50143457083624
-0.917784580167832,-1.50020127155025
-0.916572572654565,-1.49857400335186
-0.915551442313019,-1.49709070980504
-0.914341266932262,-1.49552213294881
-0.913201493848523,-1.49398844521394
-0.911994373562815,-1.49160224734154
-0.910595424017334,-1.4897347966662
-0.909182307646866,-1.48761801505297
-0.907530652561413,-1.48522667710366
-0.905817148865128,-1.48258803871987
-0.903730616016314,-1.48059118595673
-0.901829694777291,-1.47794263280568
-0.899050237843425,-1.47480207270221
-0.896559271271691,-1.47121392429493
-0.89218140756444,-1.46725751559127
-0.887346986049308,-1.4621117926273
-0.880399119660929,-1.45430041849384
