0.626515272889459,-0.385740253763805
0.632304645456049,-0.380332701246463
0.6365358092614,-0.375928453582707
0.639577800667324,-0.37272438624146
0.641939153354655,-0.371086303119405
0.644081756428692,-0.369467685551712
0.646136449052107,-0.367303465719086
0.647845226178177,-0.365539566106645
0.649159791993068,-0.364131322391702
0.650295064645853,-0.362503502326341
0.651698035515477,-0.361399207776947
0.652662594427339,-0.360512151858692
0.653974067724181,-0.35957913421185
0.654887013682951,-0.35821751924705
0.655735154041847,-0.357331079232111
0.656740051134106,-0.356569743965368
0.657868574941864,-0.356134790291135
0.658702107590684,-0.35512551726198
0.659513244888598,-0.354610158818657
0.66054248310575,-0.353907553334934
0.661428504013956,-0.353158556899179
0.662539370449603,-0.352531342222851
0.663413138902108,-0.351848461777978
0.663898408353246,-0.351114540037441
0.664525263410388,-0.350585648345765
0.665337730335194,-0.350050599794298
0.665874591945266,-0.349421127208142
0.666584058988484,-0.348637777856435
0.667299558281486,-0.347871529966719
0.667778315287719,-0.347399496836485
0.66829540981171,-0.346670512845994
0.668902957584209,-0.345933495192487
0.669569217927847,-0.345332257488776
0.670116367053641,-0.344660384172591
0.670572394336197,-0.343710567603906
0.671148797269862,-0.34331010460523
0.671728052842366,-0.342761197727351
0.672171557523185,-0.342158942225811
0.672665618143679,-0.341740292663817
0.673167777696236,-0.341056269095885
0.6735738415491,-0.340360252491151
0.674116182180585,-0.339801204408577
0.674670535765889,-0.339348093603139
0.675230209602321,-0.338964375572371
0.675862096445621,-0.338393888354192
0.676382529098282,-0.337800504856908
0.676865671654501,-0.337378508853571
0.677364706073443,-0.336887055801406
0.677989201588392,-0.336343724763057
0.678583347384488,-0.335601580898798
0.679010628729777,-0.334886951443761
0.679439677855705,-0.33424328477207
0.679998682511049,-0.333659898869587
0.680719862502045,-0.333120330301613
0.681225921792281,-0.332856590300268
0.681647175570377,-0.332366890056391
0.682409593243488,-0.331697911818471
0.682910333569519,-0.33131359289561
0.683361873062013,-0.330812161647714
0.683934679596884,-0.330382467759035
0.684598250591445,-0.32979961681888
0.685105870630345,-0.329068147826818
0.685623810619793,-0.328426555270502
0.686141730113463,-0.327596632904982
0.686863238447261,-0.327290219374295
0.687297244287832,-0.326484011364134
0.687797750539135,-0.326002253419427
0.688401270291676,-0.325403764741696
0.688932036562413,-0.324910375923886
0.689476625848148,-0.324259152820356
0.690063195287169,-0.323433129200437
0.690532008072418,-0.322581823442437
0.691019571696515,-0.321823365937218
0.69161871473351,-0.321154997423711
0.692281947943639,-0.320553325934012
0.693143042683479,-0.319971166422641
0.693684709421735,-0.319043742514347
0.694388663742288,-0.317885990550211
0.695507983707238,-0.316935097776731
0.696260951974764,-0.3163297697003
0.696990705222561,-0.315552399973004
0.697778817887418,-0.314623590391843
0.698644184213374,-0.313921646877008
0.699335680102274,-0.313140143705297
0.700693995966463,-0.312224412631708
0.701746216976257,-0.31133924093554
0.702808472912822,-0.310132188171737
0.703884588706652,-0.309127755686359
0.705230370725239,-0.308162929556181
0.706435642479092,-0.307347372815426
0.708080043643151,-0.306264326504069
0.709522015157231,-0.3048318572055
0.711029396850051,-0.303455789781854
0.712412313741932,-0.302237241959263
0.714039153423619,-0.300451508747167
0.716217351959302,-0.298461312762269
0.719029163794056,-0.29583421799744
0.722997912266279,-0.291241247082531
0.730741327328173,-0.285302164489496
