-1.46991284169639,0.564754315946572
-1.46259970732462,0.572400381981792
-1.45812205954831,0.57747072641608
-1.45391615241486,0.582085368152838
-1.44986138354524,0.585160386801601
-1.44729257334434,0.587857407311347
-1.4458222381822,0.589883982815201
-1.44445103791197,0.591667222257917
-1.44298792379425,0.593353207622104
-1.44158278570848,0.595303590900227
-1.44010061342945,0.596590894944847
-1.43877093605648,0.597892377781845
-1.43732079666716,0.599843330048951
-1.43641678522131,0.601022403716709
-1.43512253658685,0.60231186156372
-1.43399419192643,0.603960703249808
-1.4329001231718,0.60492280835829
-1.43197404629455,0.605794357611593
-1.43099077672052,0.606988939095931
-1.4299239500899,0.608127658515345
-1.4290416398392,0.609019078779551
-1.42827617915525,0.610056849999069
-1.42747993033254,0.610750592282314
-1.42636749386023,0.611672681426968
-1.42562224720422,0.612393803620232
-1.42499802254876,0.613563497711898
-1.42414149744174,0.61434779523875
-1.4235575577908,0.615204991086664
-1.42269459061606,0.616258114851041
-1.42167494496938,0.616981571792528
-1.42095854450427,0.617510067504833
-1.42023963417447,0.618512382774695
-1.41961968592721,0.61931418743818
-1.41886080209609,0.620040950074546
-1.41834448916391,0.620620056722582
-1.41777088697334,0.621132638472064
-1.41708952886962,0.621970346562978
-1.41650910903005,0.622383180977869
-1.41589475369223,0.623137348324753
-1.41520950356623,0.623832682630137
-1.4145834854756,0.62469073254034
-1.41376511714513,0.625384329160155
-1.41313336666225,0.626185438305039
-1.41245881731067,0.627208269150924
-1.41180039620239,0.628206528888048
-1.41122687055761,0.628567573961776
-1.41057095440355,0.629008255934289
-1.4099300842149,0.629752818649226
-1.40922083349998,0.63075013412956
-1.40864364747092,0.631382461196855
-1.40799091510233,0.632162693844688
-1.40748691515777,0.632830036190222
-1.40695121283341,0.633491701216276
-1.40628321702883,0.634606649022831
-1.40568071523837,0.635336876989319
-1.40518992149143,0.636094855473956
-1.40445155875451,0.63677714018205
-1.40383136080278,0.637288011887017
-1.40314533213995,0.637926125773135
-1.40243404547012,0.638621594725536
-1.40167398553607,0.63939574612376
-1.40083976679339,0.639951729932573
-1.4000903653781,0.640805981093042
-1.39950419523677,0.64165191955237
-1.39891962423265,0.642853910921782
-1.3981997162077,0.643623079501266
-1.39759960692331,0.644384916413766
-1.39694244358083,0.645128084195403
-1.39622082830357,0.64601701584986
-1.39520991213293,0.646801419675974
-1.39457240113363,0.647240715645454
-1.39375084949229,0.647962917962053
-1.39294583646818,0.648683790272276
-1.39198681458993,0.649467139096998
-1.39107569865226,0.650346712859237
-1.39019241290171,0.651017042924575
-1.38901949306463,0.651903484720882
-1.3883667965575,0.652980970050211
-1.3875006398038,0.65395700605899
-1.38667800203043,0.654943787761174
-1.38573288552691,0.65570072349526
-1.38463859471346,0.656639302412332
-1.38373757429034,0.657656729712959
-1.3827569237733,0.659101558213238
-1.38157225473562,0.660576570909124
-1.38043825460705,0.662143947021041
-1.37914471173287,0.664152507406893
-1.37790873396639,0.665470552046841
-1.3764119681274,0.667299884839142
-1.37504482983036,0.668907168820856
-1.37341080536521,0.671288018213719
-1.37181671150651,0.672977015239321
-1.37009002530697,0.675532308168748
-1.36811345265547,0.677840712310315
-1.36560198660496,0.68043457245064
-1.36370244348836,0.683785322497274
-1.35951271797154,0.687035817420082
-1.35574498478469,0.691434323887246
-1.35244241931607,0.697501385914676
