0.0154140091348983,-0.0103464817151573
0.0226347471691305,-0.00475143854845086
0.0249084582518122,-0.000360366336507729
0.0276179305270951,0.00199810147675322
0.0294758477654438,0.0041836178527552
0.0309332188989744,0.00636022830288463
0.0326713361373154,0.00783748081753926
0.0338409268728132,0.00954075326128397
0.0351405208359603,0.0114691947579916
0.0361321418573013,0.0131999902140835
0.03704160538972,0.0149272719604761
0.0381807523755769,0.015998243935878
0.0390445141788775,0.0169019799189713
0.0399891873737667,0.0185868820689845
0.040922474282568,0.0195359766693366
0.0417136414029095,0.0204398811224143
0.0425174548983207,0.0211413287785939
0.0432945161821463,0.0217769358834413
0.0440953218975954,0.0226263268163408
0.0445543754863011,0.0232708177085404
0.0453426862711042,0.0241897220650826
0.0459021352564619,0.0249515936351739
0.0466432563566676,0.0255767455260058
0.0473963472501282,0.0263408618460184
0.0479167870005151,0.0274097386843174
0.0487478268694953,0.0281345445013647
0.0495373620922078,0.02876363407177
0.0502830857307897,0.0296482587731457
0.0508586828633711,0.0304475788416972
0.0513718284664927,0.0313987036933331
0.0518103874040741,0.0319889063106101
0.0522802114040471,0.0326738827900997
0.0528011451585172,0.0332821974309998
0.0534838100057032,0.0338182099708551
0.0540925085872458,0.0343021700149062
0.0546872156117803,0.0347446354610687
0.0551252970748333,0.0352935202339277
0.0557048754277448,0.0362745331723422
0.0562034550494568,0.0368696897607338
0.0566565878144569,0.0379218461171161
0.0572834801955029,0.0384142640664992
0.0578901020125117,0.0387792431897038
0.0582810743003058,0.0395704824520739
0.0588481735781692,0.0401236143092326
0.0593922976470741,0.0408701354213862
0.0598531194379655,0.0416338890849566
0.0604954344284644,0.0423250026535275
0.0609245946430578,0.0428094971221649
0.0613841305366515,0.0432687842129581
0.0618129368664079,0.0439700035837042
0.0622790212829789,0.0446601555429343
0.0626890883918592,0.0451409632872025
0.0633406241814942,0.0455873373329907
0.0637297331332742,0.0461837243321679
0.0641564327779303,0.0467286867313868
0.0646322303426275,0.047383309621714
0.0652307414554304,0.0479140296722261
0.0655156893472801,0.048567185189513
0.0659187661965156,0.0489112038948776
0.0665425446771354,0.0497894193921153
0.0671605905039466,0.0504040132295512
0.0675607198797719,0.051039288788628
0.0681666880346494,0.051864505386498
0.0687670204677876,0.0526087713388426
0.0692404264061405,0.0530239150890825
0.0696433867980152,0.0535146432817735
0.0702719866275738,0.0539444210200191
0.0708025293927507,0.0545278928482738
0.0713861631683964,0.055410017758063
0.0720266704668355,0.0559776172289447
0.0726937309046194,0.0568077751452592
0.0732434012552985,0.0575157486824756
0.0737968694264771,0.0583161807749696
0.074470962493705,0.0592315176469657
0.0752455408130445,0.0596481898347888
0.0758767575674227,0.0603914940223308
0.0763994184925784,0.0609194127518096
0.0770109567387021,0.0617651921740498
0.0779520058450311,0.062839633226416
0.0785957523949357,0.0639310203410339
0.0791926733633671,0.0644207801334796
0.0802450704670022,0.065606498570762
0.0809064135726179,0.0662973983647047
0.0815156088382829,0.0672039537724227
0.0822855202993788,0.0682656689067924
0.0830989712056094,0.069308470380434
0.0841926095728701,0.0699523480525679
0.0851147285022039,0.0712547444217581
0.0860752137032308,0.0725359023353871
0.0870870851544732,0.0736939317133142
0.0888782090704815,0.0745878983760552
0.0905515655102497,0.0761959395899494
0.0918565582319599,0.0777067457298726
0.0934918617497593,0.0797315989308939
0.0953461178426562,0.081756406158138
0.0975183297363509,0.0844602451275007
0.100051126505681,0.0876217320432121
0.104221243098577,0.0912653563113746
0.111745322525315,0.0959356364526205
