-0.738756303306315,-0.992153403761052
-0.733135091394884,-0.985373202323505
-0.728886480975722,-0.979855224678331
-0.724897697616369,-0.976911761903261
-0.721853020902511,-0.97397959420668
-0.719779541635106,-0.972042635171054
-0.718089402559575,-0.970175152677972
-0.71566430813602,-0.968691386343957
-0.714288050513989,-0.966877353821731
-0.712981464938576,-0.965800460514323
-0.711980845160195,-0.964395112861006
-0.710645003846163,-0.963176736432681
-0.709794026675569,-0.961841681035835
-0.708921874503833,-0.960715895456111
-0.708055212339042,-0.959754822948197
-0.707016958578694,-0.958986302046446
-0.705978995128233,-0.957858605148693
-0.705239292671462,-0.956833187587805
-0.704357559764183,-0.956016243865981
-0.703300080614724,-0.954971954203797
-0.702805281115468,-0.954128590293461
-0.702124003663275,-0.953274818480164
-0.701408498355644,-0.952317277185104
-0.700828952301462,-0.95159434297525
-0.700287710769795,-0.950747994627041
-0.699551363188057,-0.949803195139212
-0.698970229807138,-0.948998409558663
-0.698364624810777,-0.948189426821589
-0.697657304910915,-0.947551821232333
-0.696439500554107,-0.946790035846977
-0.695886501217953,-0.945954644701092
-0.694984036745929,-0.94528181618912
-0.694440346817317,-0.944494973189548
-0.693626388448352,-0.943730985999964
-0.692953205099149,-0.943079392767657
-0.692591291448645,-0.94231301990736
-0.691972280035972,-0.941670960990473
-0.691401221130565,-0.941082910491099
-0.690958938058445,-0.940267381443052
-0.690228747019053,-0.939455794521743
-0.68962945864136,-0.939025996886586
-0.689188127071284,-0.9382990638147
-0.688439791193259,-0.937818318409338
-0.687767214985898,-0.937278502980564
-0.687189716366204,-0.936672531381159
-0.686545519681339,-0.936037901192431
-0.686047837797517,-0.935352901764466
-0.685360708441102,-0.93480621286715
-0.684842917479458,-0.934108434999031
-0.684403228191753,-0.933489687816749
-0.683617487129613,-0.932868232311605
-0.68302800026946,-0.932325728585334
-0.682622241017644,-0.931701562017326
-0.682195809091953,-0.931183782666064
-0.68123304753605,-0.930709741346335
-0.680508320587982,-0.93008055363078
-0.680072560477004,-0.929575995354788
-0.679458027886636,-0.929002542470309
-0.678680886291002,-0.928452567106997
-0.67818556830592,-0.927798170629327
-0.677407295760323,-0.927244320424433
-0.676999256441656,-0.926568123783716
-0.676339067536521,-0.925885444246584
-0.675837365867597,-0.925240610542771
-0.675339332387177,-0.924650263775279
-0.674702592088636,-0.924072051231182
-0.673776421633832,-0.923367952897146
-0.673487850365915,-0.922745180151482
-0.67299299276615,-0.922134865142974
-0.672302869336253,-0.921275227035907
-0.671720691084682,-0.920619953474849
-0.671179302498417,-0.919971901960252
-0.670240191319764,-0.919298847813532
-0.669467522524369,-0.918565540257668
-0.668882169844926,-0.917762913665076
-0.668063972586284,-0.917072616714902
-0.667048009202007,-0.916443536187519
-0.666573237452652,-0.915502658389831
-0.665683335478298,-0.914847379136599
-0.664832882801359,-0.913979111309242
-0.663572168578011,-0.913005342759546
-0.66263053340961,-0.912171483390445
-0.661255277605455,-0.911194016321161
-0.660345753615808,-0.91002247154552
-0.659630689824072,-0.908917464601858
-0.658678560950801,-0.907692698180977
-0.657395712307827,-0.906771122456028
-0.656301496637343,-0.905786481225141
-0.655362372148254,-0.904541195541644
-0.653692308398569,-0.903022933700046
-0.652812264976061,-0.901822877178289
-0.651038422910639,-0.900341854048426
-0.64987677843777,-0.89857908012749
-0.647561069780469,-0.896699099359179
-0.645296188164096,-0.894290104084716
-0.642424056777046,-0.892290320791095
-0.638453212114674,-0.889547051535356
-0.633984056114828,-0.884762549793217
-0.629035211226151,-0.878240560432859
