-1.67392531832377,-1.12374751810055
-1.6675714537991,-1.11470647491107
-1.66227523420105,-1.1092554756873
-1.65848207587527,-1.1054409965494
-1.65557914352395,-1.10205984139542
-1.65273921669685,-1.09869256273806
-1.65002619755606,-1.09629742745532
-1.64801229566592,-1.09401841302657
-1.64604520658301,-1.09158382715607
-1.64432547428197,-1.08988265091418
-1.64287157603953,-1.088391391323
-1.64142871642736,-1.08722801024821
-1.63964331474057,-1.0849062878825
-1.63837945146384,-1.08377198717063
-1.63718203166307,-1.08220750240092
-1.63576205740102,-1.08039607406755
-1.63443265580844,-1.07908624476975
-1.63300493125542,-1.07816374556514
-1.63160291899542,-1.07707570048619
-1.63041617526349,-1.07603274306053
-1.62947701284156,-1.07500270713088
-1.62833090445502,-1.07373921941946
-1.62728590888926,-1.07283943837997
-1.62612168473124,-1.07153911491359
-1.62509417438568,-1.07035966234818
-1.62385221494838,-1.06940488729455
-1.62318436363847,-1.06853012980146
-1.62255861771186,-1.06736722017636
-1.62153392898725,-1.06637297009487
-1.62063483865712,-1.06538453795224
-1.61995592046407,-1.06430706762075
-1.61908653088741,-1.06315806911528
-1.61809921492646,-1.0622920019613
-1.61722280687776,-1.06122311401292
-1.61628196142938,-1.06006252464061
-1.61541951296915,-1.05912591184202
-1.61469930267355,-1.05827432893441
-1.61400548396303,-1.05739849329519
-1.61310583271791,-1.05651067998379
-1.61229428173386,-1.05554377250672
-1.61126562581234,-1.05467366176264
-1.6105046323778,-1.05321940500582
-1.60985199245415,-1.05238756127621
-1.60924762203071,-1.05174620275756
-1.60863665770782,-1.05079344655885
-1.60791710558617,-1.05029766574429
-1.60730267823459,-1.04930795443428
-1.60653646388984,-1.0484746119508
-1.6058861808199,-1.04769250718905
-1.60532289125811,-1.0469428082681
-1.60450980668468,-1.04610779931232
-1.60367956930567,-1.04559808309592
-1.60286188594683,-1.04493767642937
-1.60219149020141,-1.04409758779284
-1.60128224565672,-1.04333943813431
-1.60051262469516,-1.04233133930399
-1.5997597478754,-1.04187484451056
-1.59915111678874,-1.04086378533391
-1.59867839082782,-1.04006141396159
-1.59778443750187,-1.03914793128731
-1.59694017399232,-1.03819110455347
-1.59595783216561,-1.03728267546437
-1.59516523930737,-1.03617498123775
-1.59461408475791,-1.03517472042831
-1.59382154089236,-1.03443733281345
-1.59305315173235,-1.03360485608099
-1.59196429650544,-1.03294329905593
-1.59117631792688,-1.0319943892733
-1.59052711924427,-1.03110506456077
-1.5898110166695,-1.03033135014238
-1.58908777674616,-1.0290109167018
-1.58784707677563,-1.02797746646311
-1.58698882395827,-1.02694460679428
-1.58598627127553,-1.02579946384833
-1.58496307632275,-1.0247253487874
-1.58405427428362,-1.02373607556375
-1.58281309469164,-1.02278382074346
-1.58191354901204,-1.02186858331159
-1.58084173138456,-1.02053915951042
-1.57995606499125,-1.01957091633194
-1.57895339082901,-1.01800043950932
-1.57771529921804,-1.01718167003844
-1.57658179840905,-1.01599911428578
-1.57536195883551,-1.0148678041375
-1.57391197813006,-1.01355752333962
-1.57266557917587,-1.01209982165791
-1.57144510088044,-1.01053969077501
-1.570180623317,-1.00942555858614
-1.56871564173692,-1.00771011971344
-1.56684749861319,-1.00599424668389
-1.56507878490421,-1.00382098384673
-1.5630577663439,-1.00156212756229
-1.56130816656376,-0.998739665505537
-1.55926866864783,-0.996732986849431
-1.55682796100145,-0.99335101918335
-1.55350068827731,-0.991414162808218
-1.54984939373169,-0.987206800677863
-1.54550397574753,-0.979896839355485
-1.53775754354324,-0.97189500327218
