1.48767491018475,-0.131979406644358
1.49425189224409,-0.125692171371027
1.49954380929188,-0.121109051541012
1.50309565650213,-0.118461175730868
1.50558533978785,-0.116224455746955
1.50762233467667,-0.114091601448539
1.50970170123684,-0.112477694638976
1.51177762730625,-0.110685546085923
1.51332497681373,-0.109233471612735
1.51463698926989,-0.107466791397326
1.51572913048975,-0.106230442449597
1.51740336848876,-0.104536016225164
1.51871997522396,-0.103355468299156
1.51986375216203,-0.102135866634812
1.52111476109784,-0.101115646248991
1.52234950289314,-0.100158033060478
1.52332941943162,-0.0990864609842557
1.5241972111303,-0.0982693221009712
1.52509498353252,-0.0975220324201335
1.52603747597632,-0.0966090718009157
1.52692547490521,-0.0959030142753872
1.5277646544125,-0.0951756295151539
1.5285229851425,-0.0942723078043016
1.52922006246506,-0.0935485643091719
1.53012673746616,-0.0925648964977967
1.53097671925788,-0.0915628825516122
1.53156134384324,-0.0907176671533772
1.53227619076428,-0.0898486357390262
1.53308018185043,-0.089181040138359
1.53378540178979,-0.0883241778005548
1.53435085435929,-0.0877236427476447
1.53500408709197,-0.087071171688388
1.53575816305723,-0.0863164175869694
1.5364242300952,-0.0856442108731825
1.53697567302252,-0.0850129967089732
1.53758268918666,-0.0844388883955574
1.53821848634796,-0.0839238661868792
1.53893058884697,-0.0832636343223135
1.53965260597383,-0.0826476109622934
1.5402788762418,-0.0820859840672451
1.54123121414835,-0.0814942203214275
1.54186206764171,-0.0808500211674978
1.54253946243517,-0.0802451853492232
1.54309903973468,-0.0796171092520409
1.54391612813054,-0.0789057196246914
1.54475497762172,-0.0784597382544929
1.54544111543434,-0.0779285249917177
1.54608362602132,-0.0773957674989725
1.54673376847089,-0.0770313468853834
1.54729686941067,-0.0764978648555913
1.54809835113927,-0.0758172877310101
1.54880721625377,-0.0751252026654544
1.54953472748289,-0.0746540615312321
1.55027639433925,-0.0739979151098708
1.55104518713421,-0.0734095669787466
1.55176575651003,-0.072620067445859
1.55258101935539,-0.0718295381614584
1.55316348260525,-0.0711676564684375
1.55375888518585,-0.0706157010823729
1.55424455034861,-0.0700090594314458
1.55507175599567,-0.0693794567859057
1.55577066043374,-0.0688365322124776
1.55643694727033,-0.0683257488596646
1.55718906165947,-0.0677211901715748
1.55791405106137,-0.0671182256128433
1.55849169471093,-0.0664331245710901
1.55918431521035,-0.0657285233678091
1.5598231695256,-0.064971079824836
1.56051826996077,-0.0643449329811877
1.56116762620569,-0.0637424485268894
1.56186979952617,-0.0630284255334285
1.56267010479563,-0.0623957367195361
1.56349326911778,-0.0614079253468816
1.56431303893704,-0.0606305016159549
1.56528784909642,-0.0598445338971751
1.56604408913563,-0.0592319770216222
1.56672225100813,-0.0584090947007068
1.56742011984387,-0.0575640382402398
1.5683503847454,-0.0565381104606374
1.56916188712155,-0.0556757225492129
1.57030422542669,-0.0548110443954127
1.57116396619706,-0.0536011829438279
1.57214936064793,-0.052641576808125
1.5731479234756,-0.0514870675927405
1.57394499672521,-0.0507739543954799
1.57519291255553,-0.0495981343651467
1.57664792831217,-0.0483926294747828
1.57798355185806,-0.0475073844268252
1.57982675955821,-0.0464574302284551
1.58128895426662,-0.0450531742930542
1.58323022000412,-0.0435998293232909
1.58497569399408,-0.0418374147067579
1.58674903686143,-0.0400937036052018
1.58840786394872,-0.0381551078454861
1.59098765581658,-0.0359872932706537
1.59320776624431,-0.0329527944463193
1.59606106625649,-0.0293611381012269
1.60158023470137,-0.0254519420736697
1.60746048025437,-0.0197898697345269
