-2.21347376105454,0.0174904267244945
-2.20397791704527,0.0252984570953701
-2.19917311875271,0.0310935457211269
-2.19400959429024,0.0343389550840437
-2.19107277615005,0.0381252793693441
-2.18879031520876,0.0420186313039964
-2.18556210992078,0.0445053125371626
-2.18219334843691,0.0471900933731081
-2.1797481225339,0.0498481440956119
-2.17830311580698,0.0513303479708634
-2.17699139142253,0.0527905266024219
-2.17535610035421,0.0544952325750605
-2.1736594743493,0.0554574760693965
-2.17218917930155,0.0568777613669345
-2.17057977386592,0.0588084743183329
-2.16936100056443,0.0603015654640135
-2.16793024662198,0.0615953643868279
-2.16642509001413,0.0629638278022909
-2.16523395085024,0.0641214283413446
-2.1641275968188,0.0652480928177155
-2.16229810222224,0.0665860075610353
-2.16087635310393,0.0676714366497842
-2.15980615149186,0.0691198437095752
-2.15920172551269,0.0702970378479602
-2.15838944563426,0.0713772960669183
-2.15718035682585,0.0721305997838884
-2.15643173311244,0.0730887214458233
-2.15557391219519,0.074184627237207
-2.15452542936459,0.0752334457959517
-2.15334912103191,0.0759414780894428
-2.15258933850474,0.0767131078057786
-2.15161461893727,0.0776200177407224
-2.15040148085469,0.0784769595125799
-2.14975975372163,0.0792920730238428
-2.14849024080169,0.080509669995601
-2.14752612348373,0.0812247675527562
-2.14671757812904,0.0818905220892931
-2.14583576632524,0.0826666058415982
-2.14529373711687,0.0833465440146405
-2.14444682126375,0.0839723292261267
-2.1437226125367,0.084721123718234
-2.14304507837573,0.08542716585681
-2.14234053942289,0.0859913029878614
-2.14166483244793,0.0867884352441453
-2.14092781750913,0.0876434049674939
-2.14048650080561,0.0881940148113969
-2.13990536647954,0.0890283491798144
-2.13880141268321,0.0902970729413713
-2.13815249141211,0.0909578052707015
-2.13755189252138,0.0919158308963153
-2.1366331437885,0.0928012819513815
-2.13597304242496,0.0936611654048036
-2.13537538993909,0.0943401704742095
-2.1345628812162,0.0952574876706184
-2.13385197774603,0.0959779830603882
-2.13262477703995,0.0969536633362059
-2.13140740618049,0.0975283910989694
-2.13056464415646,0.0985367741302378
-2.12984883396073,0.0993027112937942
-2.12920822972462,0.0999215884304002
-2.12821129248058,0.100829681488611
-2.12749919991013,0.101824722704204
-2.12643571309229,0.102658146032899
-2.12568323172349,0.103287446445283
-2.12453518341949,0.104086019376337
-2.12370592662341,0.104801875389858
-2.1231111926347,0.105540482093321
-2.12222832232576,0.106561334809729
-2.12131909732357,0.107413490755308
-2.12043670913862,0.108277648408226
-2.11949503296741,0.109382753078456
-2.11850216619803,0.110361857927389
-2.11760835228172,0.111157668299973
-2.11663524925092,0.112178432653587
-2.11571533637289,0.112996441200571
-2.1146132259482,0.113929295346945
-2.11379975556785,0.11533491976895
-2.11286860812083,0.116447228769184
-2.1117837115959,0.117549108796007
-2.11087480995246,0.118660204387892
-2.10948597250626,0.120401989630635
-2.10798694403232,0.121681168650832
-2.10671884707142,0.122971912909846
-2.10497998175408,0.124156086369076
-2.10398588088245,0.125464364401739
-2.10239299116244,0.126863386731009
-2.10083593548974,0.128521981709289
-2.09997610648213,0.130044502772145
-2.0983834270272,0.131995919434118
-2.09645916730946,0.133218285944545
-2.09459845857782,0.134697291069866
-2.0932088970514,0.136231540792626
-2.09099540020745,0.138325186255017
-2.08852081045602,0.140160020592358
-2.08608691985366,0.142434218758025
-2.0818718680227,0.145718226701389
-2.076148485088,0.149545718550236
-2.06945444401386,0.158203533780389
-2.05810620626279,0.164774813592843
