-0.989385359183962,-0.261179855077846
-0.982122309623146,-0.256285734498165
-0.978954954485547,-0.253236206110899
-0.976938063012197,-0.24982944229939
-0.973608833862493,-0.247118309035024
-0.971397351033768,-0.244669947398745
-0.969835733495149,-0.242862112930113
-0.968430339577318,-0.241320551148427
-0.967089404529978,-0.239591731620408
-0.966145798197138,-0.238484657676031
-0.964845650437895,-0.236359622861103
-0.963691373894051,-0.235102446751168
-0.962908439586198,-0.234080445659835
-0.961945685614983,-0.233054545407405
-0.961199702458244,-0.231669816454398
-0.960233189975881,-0.230997704094031
-0.959470698215562,-0.230025503901637
-0.958827288187202,-0.229265830928446
-0.95820808248791,-0.228275837425591
-0.957338728869992,-0.227377821044646
-0.956728942607358,-0.226554930682759
-0.956014140987493,-0.225849838653671
-0.955210774148932,-0.225146173078306
-0.954584507066542,-0.224487773246357
-0.953865043453092,-0.22393726327976
-0.953087645080809,-0.223199169547589
-0.952431478882813,-0.222413365690595
-0.951904954093088,-0.221976168892943
-0.951221612645656,-0.221250202727119
-0.950718261172474,-0.220624864268398
-0.950078665661561,-0.21971772154454
-0.94937069546826,-0.219069122780112
-0.948691877032416,-0.218436038927733
-0.948063651488534,-0.217685015810822
-0.947398387400579,-0.21702187834262
-0.946976613021604,-0.216557421145722
-0.946330932728253,-0.215982675628622
-0.94593324006604,-0.215399090512337
-0.945445417016611,-0.215008893914379
-0.944885228952042,-0.214464959720754
-0.944249160232412,-0.213927643391224
-0.943481626605168,-0.213252976126988
-0.942946578944164,-0.212729375627725
-0.942350872635863,-0.212250718864756
-0.941684886662375,-0.211812283819835
-0.9411557502077,-0.211504282665989
-0.940675952994652,-0.210877189458128
-0.939946654778646,-0.21057178391443
-0.939257708197508,-0.209928124342707
-0.938605460998508,-0.20952722442845
-0.937982256111266,-0.208965556172595
-0.937329358219295,-0.208569969507625
-0.936869394447375,-0.207917745501655
-0.936359133781902,-0.206897138549961
-0.935761704735051,-0.206216362529346
-0.935090240903264,-0.205910819846161
-0.934418385636539,-0.205397414373286
-0.933734564044242,-0.204720850011201
-0.933043925609236,-0.204309372701225
-0.932409562520682,-0.203773251400244
-0.93183803789325,-0.203334091714785
-0.931311679823824,-0.202996650569091
-0.930733243517628,-0.202222869988739
-0.93022831739859,-0.201402954729494
-0.929757901157718,-0.200484609266072
-0.929145026686698,-0.199893595348301
-0.928440342683758,-0.199452187205164
-0.927821931542938,-0.198772732901056
-0.927217812472206,-0.197759936527178
-0.926429289569979,-0.197111292899471
-0.925905538389634,-0.196379451691827
-0.925372443493743,-0.195465388586256
-0.924802886433289,-0.1949130365998
-0.92386065696432,-0.193979302946218
-0.922998734320532,-0.193116658244289
-0.922349885444179,-0.192257189607607
-0.921862413058089,-0.191520236860183
-0.920840872088148,-0.190485861962234
-0.920186021869161,-0.189788929034738
-0.919353228816516,-0.188901320544245
-0.918357995612016,-0.188199141925492
-0.917598104098085,-0.187322665432992
-0.916623273129607,-0.186377520924879
-0.915792611276115,-0.185383729585141
-0.915115968561738,-0.184456904014195
-0.914018899153686,-0.18316779007491
-0.913208987321918,-0.182238213412381
-0.912262191451114,-0.18112844360195
-0.911102580771888,-0.179883695646594
-0.909710898289218,-0.178215885571156
-0.908756748676202,-0.176989174391195
-0.90732321065905,-0.175323912847948
-0.905217000590498,-0.173387073176819
-0.903037413232797,-0.171468390216626
-0.901375669108829,-0.169671193858758
-0.899087573718533,-0.167385833885597
-0.895827603159437,-0.165155058899683
-0.892079925193494,-0.160239179309978
-0.885223267192817,-0.156447906542151
