0.738881194120585,0.942641299742295
0.743833757607982,0.950495145864506
0.747760244820888,0.954811488367261
0.750690465789442,0.959549356205492
0.75362846370233,0.962582964530793
0.755856371821635,0.965003649965699
0.757326878909268,0.96619984304268
0.759684186005818,0.96834318438628
0.760904665716622,0.970933906586911
0.762237274314291,0.972810443281441
0.763695008805219,0.97438250408036
0.76517563242298,0.976015237670471
0.766480832058622,0.97703038769623
0.767744079508505,0.978125133878603
0.768744502026639,0.979227967072815
0.769915387310231,0.98033445566568
0.771099721518246,0.981491678205796
0.77192051253464,0.982764237480019
0.772712242788889,0.98365597646617
0.773384785155663,0.984933624691477
0.774377478239851,0.98596623370926
0.775042977454246,0.986688248475088
0.775833394563408,0.987671898165002
0.776539029355939,0.988703164174637
0.777118035116761,0.989385250771749
0.778082113148985,0.990098784829912
0.778681955584904,0.990831612796694
0.779309414874609,0.992076766658661
0.780023682941316,0.992913919668507
0.780780466543555,0.993692892663255
0.781395900775567,0.994495597951368
0.782313924054568,0.995216976696643
0.782869241248397,0.996021779535963
0.7836955825587,0.996724515940438
0.784356963426563,0.997136634578799
0.785039786172638,0.997820265690044
0.785918845881151,0.99861548223138
0.786616321058119,0.999668432167634
0.787297153826087,1.00028724377712
0.787869678982359,1.00089696473877
0.788495658662537,1.00169441477166
0.789363354876871,1.00230727163275
0.790067695802471,1.00276913781913
0.790458617224662,1.00331276293013
0.791155507338692,1.00407207977655
0.791753013363798,1.004699056997
0.792291799210723,1.00557387987
0.79277458866183,1.00637327901087
0.793504843819646,1.00674294711798
0.793955736069687,1.00735265471181
0.794642554333656,1.00789542041286
0.795090240504274,1.00850376991935
0.795644128096078,1.00932914534096
0.79614195510819,1.00986626548862
0.796814061710911,1.01076142938764
0.797398919843023,1.01176734178893
0.798023943268302,1.01212713414391
0.798487757879201,1.0129515521058
0.799075048653911,1.01358112956499
0.799931072177546,1.01422565901515
0.800418798834527,1.01477239556532
0.801157567675027,1.01557811747309
0.801791966410686,1.01620287639192
0.802494157943867,1.01723583699603
0.803134212984407,1.01796261622649
0.803749536445741,1.0190351963727
0.804415931535317,1.0196982806931
0.805001790714265,1.02081926967924
0.805641661482883,1.02165450341218
0.806465776888014,1.02234876280094
0.80740865807353,1.02314922780227
0.80809933245239,1.02362132347468
0.808935617454067,1.02447431638923
0.809518166166174,1.02512554223449
0.810206408641913,1.02607112505212
0.81076159220519,1.02696314311351
0.811865004443711,1.0276784776137
0.812747030518208,1.02876749993529
0.813823735626728,1.0295252419119
0.814803591199358,1.03036197063457
0.815729330015591,1.03171220856016
0.816460480114335,1.0330996224563
0.817320069851308,1.03422147878164
0.818210138922311,1.03518589989646
0.819346736227598,1.03610885434424
0.820377734627022,1.03746195624882
0.821602220514457,1.03903839251131
0.823046849806412,1.04032721706935
0.824065929530507,1.04199589560159
0.825354880065892,1.0437884379013
0.826808773559904,1.04591755534936
0.828644391946397,1.04742290115262
0.830126207328367,1.04955450479108
0.831680778648321,1.05176368767997
0.83399973172667,1.05522877776569
0.836863317434075,1.05756867671047
0.84108940543379,1.06118084940661
0.845772648750981,1.06603174031969
0.853348928908888,1.07545756828937
