0.309239335540231,0.64522461400507
0.313179587897219,0.652780509315256
0.316998784962998,0.656209150693888
0.319360817358964,0.659052123656144
0.321044365616655,0.661356057967482
0.323081728398561,0.663606157759769
0.324922041310346,0.664679613351884
0.32624475398472,0.666658975377465
0.327327939669667,0.668470647589581
0.328620035719118,0.669959365180388
0.329887276534713,0.671355665862659
0.330873106890485,0.672255231110862
0.332060068541152,0.673872887855718
0.333084096650916,0.674913615333174
0.334058670883599,0.675790259144611
0.334926908367121,0.67655927777002
0.335806734468527,0.677907126777452
0.336652722799786,0.678755123800716
0.337356234751801,0.67954169670117
0.338378377332059,0.680287885438292
0.33906969445411,0.68120195913821
0.339786715090817,0.681910579436212
0.340504137487484,0.682839974061663
0.340997871294728,0.683937680167288
0.341877107716371,0.684506985079188
0.342699177645141,0.68545356533458
0.343382715778287,0.686017420743998
0.344072574059993,0.686581125590025
0.344653907737446,0.687626350175354
0.34525888108243,0.688161354566882
0.345881114773135,0.688799144705196
0.346387829310349,0.689463799116175
0.346998584239773,0.690097007360078
0.347536408710989,0.69062692902802
0.347962501989946,0.691444440801459
0.348496131370115,0.691899623721212
0.349145928353093,0.692665856729087
0.349588466277236,0.693037445948923
0.350181045768779,0.69386001095999
0.350879885102194,0.694654481574829
0.35140704623996,0.695150658524215
0.351974084314576,0.695822666506153
0.352814433276418,0.696541000631014
0.353366727013285,0.69702484373206
0.353811242121438,0.697640306883719
0.35460905239555,0.698099931859662
0.355106181594817,0.698432213770637
0.355866631604314,0.698921664137119
0.356508811630415,0.699382598982767
0.356930691994521,0.699938999756983
0.357497379109382,0.70082174935016
0.358168396168149,0.701331123328512
0.358723739103437,0.701933841773785
0.359287994838153,0.70240744713135
0.35998475202167,0.703344536592298
0.360582514514525,0.703968315878381
0.361055501599981,0.704649416825918
0.361720708467604,0.70529480973788
0.362301203768273,0.705981652991306
0.362699132073911,0.706286712518271
0.36320814907441,0.706764538065937
0.363904780000103,0.707585957884749
0.364522588905901,0.708003134514414
0.364967610675091,0.708829731432939
0.365555229405929,0.709404071791289
0.366141020410741,0.709826909342706
0.366722172156056,0.710603390486586
0.367378884287308,0.711137764920035
0.368143477869303,0.711825382747846
0.368676068750372,0.71239684069812
0.369282156730394,0.712792165443711
0.3699234055841,0.713551750476912
0.370616306302508,0.714187022092701
0.371351680771678,0.715028077879055
0.371983608608718,0.715629998495103
0.372790218326966,0.716587744193242
0.373331858756066,0.717435154123299
0.374006340641319,0.71843181486304
0.374779416095584,0.719057591193821
0.375554523032355,0.719935835440461
0.376522507368612,0.720687286095565
0.377575183210242,0.721462849076271
0.378396174298743,0.722204189157169
0.379294555202241,0.723181856225285
0.380277448114528,0.724130437272725
0.381416705639772,0.725287634325123
0.382292430495025,0.726227576639336
0.383293408881484,0.72719558045948
0.384283662650812,0.728161074463887
0.385266005038368,0.729421397263571
0.386223820175809,0.730799038395265
0.387530091758041,0.732243607737749
0.389070740436713,0.73416742774327
0.390679636056408,0.73588893448947
0.392281682068808,0.738072361413581
0.394479061851725,0.740314154808452
0.396272280429466,0.744048390716654
0.399955395615408,0.747610237603059
0.405566142889067,0.756047193382881
