-2.3170393194124,-1.65462336299043
-2.30362947801843,-1.64286870969643
-2.29419030584672,-1.63323235647489
-2.28819839978928,-1.62829914542699
-2.28347114974723,-1.62386700827301
-2.27964540566255,-1.62068455177111
-2.27661224049339,-1.61705757718778
-2.2739660908509,-1.61481060574405
-2.27176135064011,-1.61211122918637
-2.26899919405063,-1.60938666090911
-2.26682324484629,-1.60677313577848
-2.26419322741243,-1.60484674720721
-2.26191557873686,-1.60276921997499
-2.25976044495703,-1.60084908676575
-2.25793975695563,-1.59900371461213
-2.25597732048492,-1.59767672874132
-2.25431059576224,-1.59657689290968
-2.25293947238965,-1.59525212361417
-2.25131542923191,-1.59355105331173
-2.24961432149248,-1.59223204373946
-2.24813972432279,-1.59103260789605
-2.24684682038824,-1.58964377660483
-2.24519021749836,-1.58800256220737
-2.24396346077974,-1.58676449451516
-2.24282208883634,-1.58537705382074
-2.2415722385624,-1.58380504540215
-2.24012711999199,-1.58295838912206
-2.23908715895025,-1.58185323842204
-2.23794272559937,-1.5808346736652
-2.23699769380562,-1.57977668594858
-2.23586512049623,-1.57904425560646
-2.23486211489113,-1.57810630920079
-2.23342608267022,-1.57683374325077
-2.23219908136625,-1.57551662375183
-2.23092021051942,-1.57430811884925
-2.23004150410215,-1.57325688377783
-2.22857678135976,-1.57194067117254
-2.22746038894759,-1.57108520850312
-2.22652087279105,-1.57046174894907
-2.22549760004018,-1.56942518690499
-2.22454665748959,-1.56897435154119
-2.22355950084483,-1.56803992201877
-2.22252016596099,-1.56649347647755
-2.22143828636261,-1.5656055233921
-2.22052161686148,-1.56500961990692
-2.21965819488179,-1.56389008070617
-2.21837393748615,-1.56295764267612
-2.21727849550433,-1.56194721248156
-2.21612719551434,-1.5609954815059
-2.21497270834355,-1.56012086169107
-2.21386388117643,-1.5589835688423
-2.21302465050895,-1.55796521370553
-2.21225006169716,-1.55725295844449
-2.21130490772377,-1.55664294230234
-2.21034225724249,-1.55582294389136
-2.20923720334501,-1.55485459464726
-2.20821939523905,-1.55376226938138
-2.20720917103071,-1.55286350878318
-2.20605281970563,-1.55179774247971
-2.20520823914048,-1.55077871372217
-2.20411858544976,-1.549873913729
-2.20315525785189,-1.54889541318045
-2.2020666501251,-1.54812163844689
-2.20091030033003,-1.54691016343248
-2.20020671408352,-1.54577957419571
-2.19940093227331,-1.54519302834359
-2.19826418278715,-1.54405430533823
-2.19710699778958,-1.54284753042177
-2.19601137925273,-1.54156600141298
-2.19494001556325,-1.54061240750389
-2.19401649260393,-1.539651442503
-2.19268753412981,-1.53854260482755
-2.19164463539026,-1.53749050085797
-2.19049516776843,-1.53603597949254
-2.18932508732542,-1.53529275305926
-2.18827571570927,-1.5341099911294
-2.18729680209552,-1.53313216339153
-2.18603499549522,-1.53150161572769
-2.18433791233706,-1.53010321015763
-2.18300275419185,-1.52898685276139
-2.1814945995461,-1.5277101033148
-2.17960208482463,-1.52656568987888
-2.17770476239966,-1.52521192921416
-2.17611357025641,-1.52366984602519
-2.17480172212521,-1.52152774121478
-2.17300330313669,-1.5194400249907
-2.17169454189108,-1.5176400125209
-2.16911590026385,-1.51556192375661
-2.16720638739908,-1.51378850189218
-2.16480462479099,-1.51209376042718
-2.16241032415937,-1.50957710356689
-2.16016589706427,-1.5071860648902
-2.15697173773865,-1.50500363696833
-2.15358781091809,-1.50160949464073
-2.15036133363894,-1.49748835255837
-2.14593645174226,-1.49284951679877
-2.14087869005055,-1.48712901758686
-2.13305904264969,-1.47927780143953
-2.1219161559097,-1.47145220738084
