-0.807856201041785,-0.407035312560456
-0.800092125075903,-0.401140166069737
-0.796602117489429,-0.396842475484898
-0.794013960620243,-0.393907080917314
-0.792319836886331,-0.390907633103329
-0.789844830775717,-0.388340557335349
-0.788010857228836,-0.386559255631402
-0.786899183361351,-0.384424400941747
-0.785188119928419,-0.383644672586208
-0.783816789863822,-0.382417329749103
-0.782510090037385,-0.381164519280888
-0.781261500688045,-0.379777720229948
-0.78006198539583,-0.378816724199973
-0.778951596511035,-0.377287577404618
-0.778024497849875,-0.376639763519466
-0.776873225756432,-0.375665096785382
-0.776178359754295,-0.37479201032746
-0.775185465560701,-0.37397234753412
-0.774372400766629,-0.373014370522979
-0.773783182007444,-0.372308254920158
-0.772967073615593,-0.371566003621428
-0.772208013736591,-0.371010038645332
-0.771562994911795,-0.370082434864321
-0.77085949515999,-0.369411812241101
-0.770081004844962,-0.368604488498529
-0.769389680316842,-0.367942549622006
-0.768776959356404,-0.367110285075077
-0.767891185010033,-0.366425408167849
-0.767152381820069,-0.365822225103378
-0.766320561685417,-0.364820238753761
-0.76569377301871,-0.364315642518042
-0.76509142192887,-0.363691024892879
-0.764546235755226,-0.36295475720189
-0.763761707093827,-0.362536842929408
-0.763294403399208,-0.362004195546152
-0.762910608149654,-0.361047379314462
-0.762259756430956,-0.360448496614823
-0.761712379881159,-0.359774801351436
-0.761154610257348,-0.359275360469035
-0.760682151808526,-0.358629758589723
-0.759967071021626,-0.357792208966406
-0.759356302594548,-0.357144708619305
-0.758763643816093,-0.356371387765861
-0.75824635795826,-0.355905123344311
-0.757668798099856,-0.355529127286831
-0.757080389491037,-0.354689202391344
-0.7566867586095,-0.354165962554805
-0.756084033291436,-0.353774195019933
-0.755601266264864,-0.353381618069069
-0.755022176834337,-0.352781635624625
-0.754316833055879,-0.352097339621182
-0.753893994078751,-0.351585258160958
-0.753287304215758,-0.351063467421069
-0.752636366663935,-0.350034814706609
-0.751886043707747,-0.349480858490925
-0.751473055424075,-0.348765619858219
-0.750847012084383,-0.348032762890944
-0.750373918356012,-0.347297769147307
-0.749807134107645,-0.346565737090032
-0.749418787607873,-0.346001117076322
-0.748761205020976,-0.345237240681248
-0.748265394952687,-0.344767569249519
-0.747751678062682,-0.344170476373531
-0.74728162412645,-0.343787247342238
-0.746416003307969,-0.343158219720024
-0.745708986181499,-0.342493145540514
-0.745154177968664,-0.341691403748444
-0.744598428712666,-0.340902278336298
-0.744120384726239,-0.340410190726252
-0.743558907433308,-0.339972954268384
-0.743051984759115,-0.339482492625278
-0.742417499368423,-0.338613864169152
-0.741736290532867,-0.337483774714269
-0.741080082810896,-0.337033979943574
-0.740492712695896,-0.336209972278698
-0.739816432251114,-0.335513945804671
-0.739008687869065,-0.334484456483056
-0.738417817082361,-0.333558915400636
-0.737681579744414,-0.332646944970779
-0.737004023447469,-0.331575929288832
-0.736104500767005,-0.330367988811329
-0.73540537973436,-0.32935207717552
-0.734698638366438,-0.328332299977388
-0.733824198246034,-0.327439883824871
-0.732909996758053,-0.325898522855911
-0.732094324900023,-0.325146357981286
-0.731205412732578,-0.324151017284945
-0.7301713614367,-0.322909146530091
-0.728768711607894,-0.321572397392674
-0.727641890025981,-0.320102423957321
-0.726439873842186,-0.319190626122245
-0.724905971867921,-0.317742147291061
-0.723323196705183,-0.316434855143748
-0.721483147616294,-0.314511361000494
-0.719494761131329,-0.312269609017703
-0.717799520515922,-0.310008735930556
-0.715099432781359,-0.307759071678687
-0.710966380830796,-0.304055658793717
-0.704757673777137,-0.299203407817517
