-0.539897040168465,-0.647894116085402
-0.53373340999447,-0.641362393858224
-0.529946655030449,-0.635865667838309
-0.527574476739152,-0.633602847440297
-0.525468737225494,-0.630496464274815
-0.523553217131003,-0.62889000874774
-0.522065573906354,-0.627449609998294
-0.520469148587303,-0.625567784979015
-0.519302241348309,-0.623619945830036
-0.517877290401096,-0.62231707000279
-0.516839756201241,-0.620680027314426
-0.515746550850461,-0.619100259165309
-0.51479366760921,-0.618408252892742
-0.513833512817525,-0.61746750648028
-0.512842862334006,-0.616672160764069
-0.512064556398191,-0.615668060458932
-0.51127531506259,-0.614471031776857
-0.510383402724471,-0.613535293912275
-0.509837386559769,-0.612362247337983
-0.509050265631617,-0.611377854362316
-0.508303487845539,-0.610491309664328
-0.507607329795734,-0.609196129165341
-0.5068761435181,-0.608476286550914
-0.50614958294748,-0.607512050077098
-0.505590690706398,-0.606549156400316
-0.50500919032,-0.605981563661516
-0.504442381410719,-0.605271006476863
-0.503934198098531,-0.604707143998743
-0.50337330831516,-0.60417216185941
-0.502905910012271,-0.60343105120129
-0.502332566238933,-0.602714015330447
-0.501793311048641,-0.601945900707443
-0.501355773624423,-0.601409148223052
-0.500746601016211,-0.600994719731402
-0.500277038017312,-0.600254544537419
-0.499655750488655,-0.599779113245938
-0.499079627378338,-0.599201774202003
-0.498366483563662,-0.598658906029216
-0.497666659344298,-0.597860327286237
-0.497105854169854,-0.597350988002254
-0.496619348081451,-0.596507102592807
-0.495961785575958,-0.596026422319716
-0.495392240904214,-0.595484772787843
-0.494856463282794,-0.594828022294441
-0.494386276645678,-0.594518485694596
-0.493874846483945,-0.593715733379316
-0.493285995259276,-0.593040926863819
-0.492907785175451,-0.592501539313122
-0.492193530747038,-0.591834297517872
-0.491646245293619,-0.591438893074821
-0.490958834447807,-0.590730928469295
-0.490532569019742,-0.589945048423831
-0.489832714816855,-0.589154892816504
-0.489234723985434,-0.58853942835256
-0.488599384249592,-0.588085472229289
-0.488120621528962,-0.587464911250785
-0.487645209943547,-0.586866322396031
-0.487001395913107,-0.586082958093733
-0.486406902496418,-0.585392770287492
-0.485879850019345,-0.584632366404637
-0.485162663226413,-0.584112887517164
-0.484592200277274,-0.583647245521563
-0.483881933611271,-0.583057787214434
-0.483304956882192,-0.582305757901806
-0.482701528758931,-0.581432078353549
-0.482129076515616,-0.580529378153477
-0.481606741926745,-0.579841393774186
-0.481110218644578,-0.579434997213313
-0.480617250411314,-0.57868777921722
-0.480032347864997,-0.577988519823832
-0.479265559725043,-0.577350486412523
-0.478543898228374,-0.576443578958802
-0.477993939461123,-0.575681530249015
-0.477436807994038,-0.574697851990264
-0.4768090351426,-0.574030355570093
-0.476398308841468,-0.573047933754187
-0.475873064540884,-0.572317761190757
-0.475056800227642,-0.571437502739623
-0.474475802791828,-0.570570481257072
-0.47382055382136,-0.569999756504486
-0.473145305816554,-0.568913375293257
-0.472465600877726,-0.56745110647595
-0.471510765412069,-0.566552602813708
-0.470536425975687,-0.565527306494095
-0.469587063836804,-0.564796463239629
-0.468882034682013,-0.563718889405571
-0.467962338249963,-0.562912604923336
-0.466800713859568,-0.562119013617643
-0.465697936956589,-0.560507645849842
-0.464666164188678,-0.559041689068087
-0.463430034072475,-0.557752267143841
-0.462016775310341,-0.555752521474229
-0.460797554521935,-0.554116579931612
-0.459191981613878,-0.552376957488835
-0.457107928643647,-0.550108788766254
-0.45476529607594,-0.547180350767893
-0.452339112864433,-0.543887981047283
-0.449870954839575,-0.539437101048461
-0.445176526748177,-0.532390610770938
