-1.11130629524646,-0.705503910118942
-1.10561460485397,-0.698213927575158
-1.10132869367918,-0.693562695600694
-1.09799087335457,-0.688895329577913
-1.09587835546184,-0.686105884187241
-1.09381643000671,-0.684047899824313
-1.09235073367186,-0.68209894520605
-1.09094915945565,-0.679698664226388
-1.08952778405334,-0.677985265194606
-1.08805859411875,-0.676093658280419
-1.08698730304201,-0.674503404076374
-1.08554183406342,-0.673311420867191
-1.0844503404353,-0.672031646225084
-1.08315741927841,-0.670952363622501
-1.08227738379161,-0.669837947564352
-1.08122107555907,-0.668455311840761
-1.07977272402933,-0.66758931086396
-1.0791371562693,-0.666732277854202
-1.07818840628968,-0.665667412599769
-1.07717317251185,-0.664593879247075
-1.0762963424064,-0.663881413878866
-1.07542026360868,-0.663301402459858
-1.07455312794349,-0.66238590691191
-1.07375200722276,-0.661333401737169
-1.07302447893883,-0.660053270418883
-1.07230397177309,-0.659288187860316
-1.07153277383112,-0.658420192030843
-1.07070861620528,-0.65767231148035
-1.06983941243694,-0.6563829723476
-1.06922827866566,-0.655601212456189
-1.06866889098666,-0.654759833935547
-1.06801549865731,-0.653857774389163
-1.06727367050497,-0.653261829137024
-1.06663277573362,-0.652531744811573
-1.06600096967445,-0.651965962097066
-1.06538167064205,-0.651074077975939
-1.06478414454311,-0.650285882169621
-1.06437731394422,-0.64939663397498
-1.06363583232974,-0.648835585912763
-1.06308347954707,-0.648047797978659
-1.06257641135505,-0.64766136282991
-1.06180035875316,-0.646657368283098
-1.06129568295035,-0.646063001252316
-1.06055281218467,-0.645351587196733
-1.05990675215873,-0.644749133033763
-1.05915388268326,-0.643968204408167
-1.05864738754191,-0.643425602912855
-1.05796597656473,-0.642787450903513
-1.05753874131227,-0.642176997152203
-1.05683851740567,-0.641342572884313
-1.05611981822484,-0.640678530768043
-1.05555479757737,-0.63986659422334
-1.05492449989339,-0.639094417120042
-1.05423582376688,-0.638249462129364
-1.05360174972471,-0.637653606672565
-1.0528422527616,-0.637049808204833
-1.05203224424643,-0.636088653796709
-1.05117230823677,-0.63527734676529
-1.05072052329455,-0.634612147253012
-1.050331195913,-0.634042798004745
-1.04980085028556,-0.633281683306748
-1.04935639188572,-0.632616873247117
-1.04860383706072,-0.631608687102528
-1.04790460104557,-0.630632637626567
-1.04730776512014,-0.629834697395962
-1.04655925306171,-0.629130393334076
-1.04580113028652,-0.628133250126597
-1.04515878984535,-0.62757552768147
-1.04438945875816,-0.627016672164535
-1.04376861446831,-0.62631537159285
-1.04297422419525,-0.625490159976147
-1.04224082949691,-0.625042822775415
-1.04160800681946,-0.624017503650197
-1.04099594801956,-0.62318996180837
-1.04024494631531,-0.622535834541546
-1.03962585107761,-0.621675116481578
-1.03878686117749,-0.620916244391094
-1.03821178271468,-0.620271839936672
-1.03733725897267,-0.619108298666438
-1.03659231557925,-0.618137884657874
-1.0357434711225,-0.617196351927614
-1.03492761793433,-0.616197524957993
-1.03402078894597,-0.615101181722891
-1.03324259848894,-0.614184813932002
-1.03201321047407,-0.61281528877179
-1.03081390706173,-0.611599268120232
-1.02977001928278,-0.610023667673321
-1.02830459682931,-0.608371012955859
-1.02718658029826,-0.607071465741784
-1.02583952999012,-0.605722405743095
-1.02452626626453,-0.604571515906781
-1.0228908710443,-0.602378236397446
-1.02145562252824,-0.600296537607068
-1.02005650552375,-0.598157975867796
-1.01798134920716,-0.596517811299402
-1.01494016846375,-0.593660293546323
-1.01231907863086,-0.590227046779152
-1.00850483446395,-0.585667791267107
-1.00121234094644,-0.578614908253563
