-1.91258151675835,1.90880178204669
-1.9003510414758,1.92006207415123
-1.89408479480634,1.92589372123882
-1.89034900685668,1.93155840789902
-1.88489826443893,1.93584159532152
-1.88145286038112,1.94061557044836
-1.87782895805155,1.94340857681715
-1.87487011541604,1.94721764698159
-1.87171556863209,1.94985209038103
-1.86899070601152,1.95275693079054
-1.86728544750947,1.95444975442776
-1.86536596593298,1.95686387497269
-1.8633552263203,1.95848966095
-1.86163765211834,1.95993074547938
-1.8595667463912,1.96218068825338
-1.85800798988874,1.96457137683205
-1.8563413580233,1.96615534360132
-1.8547124904579,1.96779851929355
-1.85343332673528,1.9692798304171
-1.85220873933917,1.97078281851135
-1.85080050131517,1.97186655042395
-1.84979142333852,1.97342295621919
-1.84859733672795,1.97460488648382
-1.84740216803953,1.97647501800254
-1.846224814907,1.97761317663713
-1.8449263180213,1.97893259660236
-1.84397924566467,1.98008051613206
-1.84274570395187,1.9812911635493
-1.84170539836847,1.98237801767802
-1.84061145199018,1.98400409016488
-1.83952555835035,1.98538685799264
-1.83845086029937,1.98707822099333
-1.83748846474719,1.98848340266605
-1.83639376089704,1.99024747913197
-1.83558993568313,1.99138159419968
-1.83452759518205,1.99251428572719
-1.83360473731245,1.99357816990907
-1.83240447046148,1.99486813607768
-1.83154090836124,1.99597660432971
-1.83058610738785,1.99742717937855
-1.82935993407194,1.99865855642251
-1.82816309335202,1.99958729006691
-1.82732894267933,2.00058718911989
-1.82632140139676,2.00186653918864
-1.82543926553926,2.00291908509831
-1.82452227713669,2.00384194813733
-1.82344801288771,2.00492584664591
-1.82244173438652,2.00581757630724
-1.82158801257098,2.00663268843795
-1.82074158300386,2.00751458680378
-1.81967314929996,2.0087916465072
-1.81862267183339,2.0097957601117
-1.81777666762824,2.01116908796705
-1.81678129303795,2.01252568512522
-1.81536748739161,2.01380923311018
-1.81415857043918,2.01499887716124
-1.81331268057836,2.01624654827815
-1.81215420838209,2.01773477859531
-1.81132944076971,2.01877947630728
-1.81043939270886,2.02009011307457
-1.80941077757956,2.02088402623928
-1.80831593507529,2.02197139517818
-1.80764377661482,2.02258811018735
-1.80651248597182,2.02363307360162
-1.80548567539283,2.02487636450344
-1.80462376536245,2.02594393782797
-1.80371082859432,2.02739753289837
-1.80284618578151,2.02849855683026
-1.80202944465207,2.02971043199675
-1.80102965451619,2.03129919759247
-1.80023818619755,2.03219561873932
-1.79906517477593,2.0334592244805
-1.79788082641355,2.0349447474476
-1.7966352794647,2.03649277459438
-1.79562835901247,2.03760596890753
-1.79442539972193,2.03903543839214
-1.79295381375972,2.04059100455141
-1.7914636231361,2.04196678364838
-1.79029104239696,2.04355426211635
-1.78861054556407,2.044815757362
-1.78687377419572,2.04600426751108
-1.78527469655854,2.04783949109272
-1.7842180408077,2.04991980738818
-1.78237224993253,2.05140037540983
-1.78098484565017,2.05325834763973
-1.77955348202784,2.05496978739448
-1.77776277630501,2.05703492401491
-1.77618935390876,2.05875974798552
-1.77413406267986,2.06201806035814
-1.77160434638146,2.06522635148289
-1.76901016463892,2.06816424251228
-1.76678898223442,2.0715896447766
-1.76430561451692,2.07437756980487
-1.76131613014097,2.07869022370534
-1.75822803896447,2.08233914969475
-1.75516966190752,2.08737995957744
-1.75050763255015,2.09249830416909
-1.7444316908887,2.10260702650221
-1.73335625804693,2.11520522284361
