1.50089009160824,-0.319995870505838
1.50941421092333,-0.312652422069442
1.5143099512588,-0.308669090331906
1.51885155092032,-0.30480608445824
1.52160906851286,-0.301569713633522
1.52414254990866,-0.299393180285914
1.52602225149413,-0.297659767642706
1.52756324871839,-0.296815740323291
1.52957158531187,-0.295233177096768
1.53081761534901,-0.29398304812946
1.53191336294128,-0.292193435789095
1.53329487246174,-0.291183382535907
1.53444340560167,-0.289740215710795
1.53586280446221,-0.288738329444056
1.53707978332773,-0.287313493102457
1.53827017500119,-0.285790910005615
1.53965459163278,-0.284991861789314
1.54063703724251,-0.284512857713515
1.54202897354569,-0.28350122461829
1.54303476711653,-0.282426393150823
1.54399885171962,-0.281760827061963
1.54481488547366,-0.280819823182029
1.5457055078762,-0.280188857190651
1.54649217382636,-0.279251589741249
1.54723325386372,-0.278581983203688
1.54822296336983,-0.277795725443989
1.54903893747371,-0.277108651136585
1.54987516693211,-0.276421140416461
1.55067378719659,-0.27557308732571
1.55128349755808,-0.274833439120928
1.55214656543198,-0.274283426296636
1.55294578333759,-0.273399889222954
1.55358096761077,-0.272478682242128
1.55413955098206,-0.27189830994232
1.55472031366038,-0.27094129891722
1.5554982317581,-0.27037293915634
1.5561658285575,-0.269356161394428
1.55685680560865,-0.268611842474215
1.55729301937327,-0.267877342647658
1.55773949167549,-0.267395050450424
1.5585805674153,-0.266452411779079
1.55934886059524,-0.266035356435564
1.55980579425292,-0.265525331159165
1.56051554633285,-0.264812768499224
1.56126621079145,-0.264199894877778
1.56197693128749,-0.263630770465035
1.56276055056989,-0.263175332011074
1.56352960907258,-0.262741231201078
1.56447602199065,-0.262027581109289
1.56518480791701,-0.261629648982567
1.56578077622174,-0.260882924792462
1.56638385545649,-0.260448234238185
1.56720639652114,-0.259821733341634
1.56774706823023,-0.259018168730342
1.56828969026237,-0.258391742620338
1.56897647431545,-0.257835156463281
1.56963625642063,-0.257422613783871
1.5704421164617,-0.256896098532159
1.57109036099774,-0.25642668980699
1.57161473540684,-0.255866169926811
1.57233076152476,-0.255084760708712
1.57295069225821,-0.254468340262563
1.5735764207035,-0.253632969378836
1.57434936023836,-0.2531398523051
1.57499226689561,-0.252802132717475
1.57572030030615,-0.252245236722723
1.57643120123429,-0.251321727568651
1.57713231652457,-0.250738711167838
1.57779390550164,-0.249945803656093
1.57859165951258,-0.249082314261016
1.57930766269971,-0.248234029095441
1.58024810878641,-0.247511344629518
1.58082667804902,-0.24662698292641
1.58170004225524,-0.245715128438697
1.58233621768655,-0.245027866316686
1.58309768460506,-0.24397873176391
1.58375859776038,-0.243338598582752
1.58474197145215,-0.242616263007482
1.58553785346018,-0.241385294613697
1.58652374444253,-0.240441176868308
1.58740072535631,-0.239793717507635
1.58844209005377,-0.238586226677834
1.58920039478412,-0.237388253014707
1.59012619500224,-0.236505835731455
1.5910185462729,-0.235539144997439
1.59217417124654,-0.234109645644516
1.5933246551491,-0.233040972506109
1.59461492387161,-0.231371053864568
1.59587181703369,-0.230288970547626
1.59720181737001,-0.228834079507006
1.59830231003399,-0.227776437822285
1.59983192434335,-0.226403557825264
1.60143919002764,-0.224420972520388
1.60356535552194,-0.222165757137627
1.6056564685303,-0.220357741997384
1.60812966368778,-0.217562848772424
1.61181845978094,-0.214420675171368
1.61589032256207,-0.210927373236677
1.62472198711514,-0.203172608979623
