0.389650952339631,0.631455733115007
0.394482199252872,0.637810283997125
0.397554971278917,0.641001602451444
0.40134298279546,0.64360939623397
0.404115741778184,0.646929151187953
0.405987131514811,0.64899604047416
0.407482369356068,0.650541120036311
0.409079178145174,0.652184499942819
0.410619237659113,0.653709521303798
0.411816847669291,0.655000584394026
0.413078476869052,0.65636447810244
0.41395060020774,0.657493957682569
0.415071539751937,0.65901743030294
0.415941562572253,0.659994177700099
0.416871384101353,0.660759660576132
0.417936161261886,0.661823552424604
0.418800295031788,0.662631415262194
0.419825007735614,0.663771139679752
0.420584897392226,0.664577557518859
0.421356883783594,0.665337324414882
0.421953292680892,0.66601326639966
0.422607701793472,0.666624516085747
0.42368416552602,0.667124971558514
0.4243565206685,0.66805509130884
0.424891846541658,0.668767099797997
0.425486413352769,0.669367382378129
0.426282537134491,0.670111810766707
0.426867416521415,0.670694865075612
0.427387165144056,0.671154593305395
0.427887029256958,0.671729573318929
0.428677729048745,0.672228028164504
0.429476676630894,0.67274379245284
0.429959841221651,0.67334491901517
0.430519757819292,0.673778511520777
0.431123381172643,0.674515553524254
0.431733193520306,0.67539354202852
0.432349759171686,0.676109508379231
0.432908768455169,0.676415388448467
0.433531849120251,0.677086555262097
0.433993272083152,0.677803249715171
0.434728371271553,0.678313571378948
0.43516525460606,0.678995984151619
0.435628415981928,0.679547703178912
0.436084322172434,0.680189293963423
0.436568663787583,0.680627149075086
0.437189688332614,0.681372232138221
0.437792596147373,0.681610921748061
0.438185844981613,0.681844971556101
0.438667901754117,0.682431469375936
0.439105586511846,0.68305949871554
0.439773021034103,0.683457664426019
0.440276000463543,0.683974052308425
0.440817197253644,0.684687282176489
0.441335186467737,0.685419923581783
0.441914877433771,0.685856171842633
0.442269323369754,0.686268808930141
0.442815445437246,0.68675323748123
0.443299630874919,0.68720821200274
0.443794593276027,0.687739410520278
0.444069835486793,0.688284344910332
0.444524542906899,0.689031351607311
0.445200316806486,0.689652621254094
0.445830887924454,0.690412247674593
0.446454017982864,0.690848360604386
0.447173612742707,0.691630164818223
0.447881784290234,0.692061895045404
0.448545561449695,0.692561918337551
0.448975172050697,0.693235618767335
0.449849536712568,0.693759413828746
0.450507822864939,0.694443861293526
0.45112614861628,0.694857857450643
0.451740998870509,0.695567725369908
0.452326537036948,0.696298012565571
0.452999417075905,0.696778648974537
0.453759063462177,0.697650429733152
0.454390543316241,0.698349119988121
0.455210704800432,0.69866433265456
0.455724912899903,0.699645421812164
0.456612583039203,0.700752259447324
0.457333617563404,0.701716357879369
0.458188896028239,0.702333401421755
0.45895670449396,0.703084720145377
0.459553078684677,0.703673510261619
0.460236789740104,0.704426614470623
0.461121634037633,0.705763441352196
0.461966155345208,0.706575224773983
0.462979736839215,0.707793522885161
0.464093908601654,0.709054735462216
0.465357511534636,0.710383090315155
0.466438110881291,0.711756637044135
0.467479089469808,0.712931993181142
0.468730619013657,0.714701937968428
0.470360350971698,0.716716009845488
0.472203462453593,0.718392966468343
0.474166741937712,0.721763315829885
0.476222420022523,0.724292009836691
0.478157842032827,0.727077982187681
0.482209936711487,0.7310954409458
0.487062559260129,0.740634345725718
