1.4769454011399,1.106909031494
1.485456800075,1.11373139732344
1.48996082010694,1.11973649277978
1.4938196566194,1.12489467791839
1.49710988441591,1.12794864445491
1.4993580020559,1.13133261505169
1.50205100590134,1.13336062948641
1.50429862088557,1.13512641416409
1.50668453587814,1.13708069811561
1.50867799249346,1.1384842857725
1.51040225459564,1.13969030875489
1.5118219736176,1.14134625715439
1.51330651743149,1.1423903810492
1.51455122252937,1.14343156154485
1.51595049012841,1.14436951590215
1.51775819188232,1.14537975747362
1.51900339748259,1.14637582342214
1.52006747456743,1.14797075400328
1.52089614439363,1.14892071374248
1.52222416438079,1.14979532089688
1.52302038958528,1.15099018628013
1.52415693956075,1.15242551047398
1.52523535703753,1.15354695787632
1.52624407185239,1.15490952756868
1.52713763234324,1.15591669731903
1.52829278031915,1.15652767328745
1.52929022037891,1.15770353911817
1.53007304602538,1.15835851235589
1.53089534311321,1.15923670606506
1.53186894588264,1.1600870489151
1.53282616117503,1.16107000190251
1.53385812855263,1.16172777237617
1.53448852341286,1.1626815037097
1.53520270970653,1.16351676259807
1.53623666840667,1.16479002650424
1.53694420203084,1.16536770873394
1.53766977781888,1.16639979225169
1.53877993301363,1.16760873367179
1.53971745067581,1.16882825671167
1.54076836425234,1.16978567218995
1.54156082557352,1.17039796240677
1.54236985538208,1.17106712843529
1.54298345881947,1.17180404169487
1.54370386223075,1.17230083638502
1.54438607492218,1.17287314854578
1.54508661518692,1.17341541812172
1.54570088009302,1.1743801146931
1.54632283377946,1.17497584721423
1.54711370522805,1.17534259052449
1.54787909929613,1.17655846819592
1.54850374484665,1.17720897535794
1.54929908620124,1.17803775901953
1.55006489782122,1.1790580087966
1.55089061882995,1.18001194014415
1.55149022605871,1.18108420293291
1.55226960972799,1.18200726636795
1.5530038698157,1.18264325760703
1.55367890104324,1.1838245057967
1.55466326659129,1.18442062751478
1.55545419595456,1.18516518131635
1.55607775384049,1.18593510821131
1.55674204026283,1.18684502169894
1.55758935394462,1.18750989473729
1.55831058779434,1.18818786467793
1.55930644451393,1.18883841580805
1.56016978948216,1.18946376973605
1.56119995887197,1.19038526094337
1.56202825477179,1.19115664938478
1.56289634848502,1.19201181283264
1.56381904896791,1.19275967221913
1.56439257601946,1.19364332582486
1.5650441797071,1.19434945308783
1.56586011300094,1.19545435661305
1.56691049339493,1.1962593990742
1.56781639929653,1.19722179040341
1.5686639155518,1.19844580887705
1.56914145209714,1.19977230592555
1.57034056930813,1.20082593385124
1.57137140201861,1.20220080203792
1.57231053793269,1.20325222778968
1.57326393700279,1.20450772860284
1.57465218410681,1.20587820041377
1.57581754133894,1.20714164729825
1.57705948003564,1.20828876396548
1.57831708106997,1.20993922763471
1.57969382414666,1.21117291230915
1.58111284992648,1.21298903418451
1.5827408008246,1.21434570050165
1.5841013978847,1.21584171554269
1.58608992845156,1.21752538722017
1.58805357616318,1.21972625435935
1.58994334867006,1.22167579506666
1.59247820186507,1.22417260248881
1.59465168618013,1.22595773870952
1.59806851750925,1.22827010970509
1.60044500875795,1.23213666753707
1.60370843753176,1.23580325080669
1.60877684469623,1.23999894762861
1.616731758789,1.25036842297885
