-0.129703050665816,-0.0898660700941979
-0.12421407625704,-0.0831608888571523
-0.121092340172324,-0.0793905605490206
-0.118358530902728,-0.0752508444400932
-0.115874029329734,-0.0728912137851252
-0.114224727750139,-0.070611790710662
-0.112466206838364,-0.0687643762176803
-0.111041469121835,-0.0670992641313721
-0.109920231514697,-0.0655274131183758
-0.10888951726686,-0.0642655642831415
-0.107647974759515,-0.0633670989705335
-0.106658319897189,-0.0620101337726318
-0.105780224782645,-0.0610029915452173
-0.104888399057538,-0.0600806707276234
-0.104281934906878,-0.0590205465898168
-0.103370779405793,-0.0580758295756969
-0.102613398064918,-0.0572898574045175
-0.101686821552496,-0.0564937862422265
-0.101023842835404,-0.0556694070671401
-0.100425221361143,-0.0549005231022239
-0.0996052860959821,-0.0541289036810473
-0.0988670050372743,-0.0534039065732763
-0.098147503863907,-0.0526352009980093
-0.0975176375199249,-0.051910044809387
-0.0971291695256164,-0.0510745580186475
-0.0963004953952454,-0.0501763163602614
-0.095741452480738,-0.049469695937029
-0.0950758755653982,-0.0486789870289809
-0.0943505873706772,-0.0479627500969171
-0.0937607317408592,-0.0472778507027249
-0.0930617911224717,-0.04666900490071
-0.0925917897515522,-0.04595549441389
-0.091950576060452,-0.0454572393773689
-0.0914798473058742,-0.0447352247328636
-0.0910074857139623,-0.044140439900216
-0.0905988969122592,-0.0435271898063288
-0.0900969468592291,-0.0427597437892892
-0.0896548952646962,-0.0421125723321936
-0.0891463268589352,-0.0415271459806509
-0.0886431034264339,-0.0409962460583451
-0.0882492657819986,-0.0403813906978616
-0.0878835164630956,-0.0398357395779326
-0.0874036436896315,-0.0391441632525422
-0.0868170088432271,-0.0383365752570939
-0.0862014776673886,-0.0377394443662225
-0.0856608275122598,-0.0371881590002686
-0.085214964649083,-0.0366320169323072
-0.0846180328431114,-0.0360985351812101
-0.0841664366899768,-0.0355726353662736
-0.083569847597374,-0.0350011663585374
-0.0828804494638164,-0.0342538162324919
-0.0823774263701031,-0.0336063970706542
-0.0819469690874134,-0.0329981083621651
-0.0813749700343466,-0.0325242601609759
-0.0808664208336731,-0.0318593749307608
-0.0801383239181009,-0.0312470263862529
-0.0797069956059593,-0.0305683627883016
-0.0793529571922874,-0.0301138375015582
-0.078943561178641,-0.0294958558247198
-0.0783846335304181,-0.0289209448754614
-0.0778753751875596,-0.0284833834258125
-0.077477926125962,-0.0278752794966243
-0.0768704232122554,-0.0272058245523066
-0.0764549935311527,-0.0265209285755876
-0.0758828936422266,-0.0259632300700789
-0.075194389171556,-0.025382607654066
-0.0746128702732923,-0.0248024040217602
-0.0740975913037352,-0.024115572029022
-0.0733262082362598,-0.0234349221136294
-0.0725775790652003,-0.022780490736898
-0.0722344367002474,-0.0220708096295186
-0.0716547341799212,-0.0214071705166755
-0.0710164033858729,-0.0206247265353325
-0.0704618801380849,-0.0199018113457259
-0.0698545949644813,-0.0190016217371493
-0.0693433376006021,-0.0183262550565745
-0.0688844261070918,-0.0175684869249457
-0.068189586178219,-0.0164671998725633
-0.0676220431943441,-0.0156993472208214
-0.067008612209342,-0.0148425615410414
-0.0662158767741008,-0.0138030839252933
-0.0651652038341347,-0.0131593256986805
-0.0643883647912986,-0.0122686532614828
-0.0634850358681876,-0.011272826349831
-0.0626522499218729,-0.0103627187195193
-0.0617545118515507,-0.00919318622527525
-0.0606584113161296,-0.00830119114400621
-0.0597658376400786,-0.0072795835177631
-0.0590358776048468,-0.00590667067014634
-0.0577382510801247,-0.00446579347906136
-0.056459323393684,-0.00281530063604629
-0.0554502460254703,-0.00105107025059713
-0.0539926009664943,0.000614673661481574
-0.0522612320485646,0.00221467601386952
-0.0503082905333528,0.00389893791661022
-0.0484847298811449,0.00677219973102724
-0.0460382423989608,0.00973628573880475
-0.0423059818439518,0.013707952606777
-0.0367830253792004,0.0227566741141676
