1.71107067229108,-0.660259978185003
1.71976907257708,-0.653100022514906
1.72419951156317,-0.647269568257725
1.728319742104,-0.643272859987053
1.73234195945414,-0.639703083819955
1.73532862349409,-0.637518536729253
1.73718174970498,-0.634759873198899
1.7392799128924,-0.632235173873585
1.74121518882887,-0.630019506691916
1.74313951183511,-0.628178827148783
1.74494869884137,-0.626707734964402
1.7459424055738,-0.624715369750977
1.74745923830964,-0.623380640058248
1.74848396600588,-0.621488131060287
1.74992025328639,-0.620331398751516
1.75122944572244,-0.61881442008644
1.75278934635403,-0.617196419436127
1.75404885023789,-0.61571495527588
1.75497352160053,-0.614463770334381
1.75617004116207,-0.613324062412892
1.75732434012512,-0.612400858047255
1.75862222571887,-0.611201692959001
1.7595570825449,-0.610313577729074
1.76044240290241,-0.609170572633601
1.76160027467202,-0.607790875296241
1.76246612235939,-0.606997562845589
1.7632742609708,-0.606139560297398
1.76439218436487,-0.605340182031313
1.76522653636699,-0.60462405365272
1.76599603811557,-0.603715016166901
1.76684864518555,-0.602694856642499
1.76762828686895,-0.602240975157657
1.7684852861294,-0.601305963646219
1.76908514403172,-0.60044751253479
1.76990165783014,-0.599880305079746
1.77065195758162,-0.598936817243324
1.77153304735817,-0.598103730414511
1.77246117810281,-0.597440183922447
1.77346998469238,-0.596401050573821
1.77427843233007,-0.595770215471299
1.77495009754802,-0.595303231051258
1.77551927416424,-0.594413122381179
1.7761089627163,-0.59371385811638
1.77679003473856,-0.592840025589018
1.77781507842726,-0.592208794357238
1.77878346345642,-0.591412441458771
1.77942739319639,-0.590812382989744
1.78028631425697,-0.590043604632124
1.78095462282144,-0.589281488332059
1.78173415373719,-0.588376418524534
1.78255534262818,-0.587648032293779
1.78315254487095,-0.586902999954934
1.78371917474496,-0.586103806063331
1.78440261639569,-0.585487593182199
1.78531632829138,-0.584746766791599
1.78611748472992,-0.584103633641771
1.78672185586835,-0.583268233743829
1.78745282873115,-0.582545133275665
1.78833698848455,-0.58185612858873
1.78918440765632,-0.580941026069633
1.78984259126445,-0.580138130444233
1.79072447503976,-0.579145993623792
1.79160993083676,-0.578175280559268
1.79239166446907,-0.577298877001057
1.79302303898089,-0.576694741081709
1.79374374243203,-0.575590639312222
1.79461908861187,-0.574750328168717
1.79547887437336,-0.574199783740208
1.79642445124229,-0.573520547048443
1.79721530375072,-0.572625282558581
1.79812815987502,-0.571615729509406
1.79913532930323,-0.570538803117606
1.80027719586373,-0.569436942186818
1.80116680554603,-0.568414243496733
1.80206221657706,-0.567139571314431
1.80313540309041,-0.566434422564537
1.80414184781539,-0.565279883216134
1.80500887802994,-0.564417143242833
1.80600256668987,-0.563289304674644
1.80700159001069,-0.561921518039181
1.80802681928906,-0.560980554206393
1.80928060258457,-0.559631708291581
1.81060430796627,-0.558232664499357
1.81175335705101,-0.556984178322583
1.81327112925542,-0.555867568725035
1.81496864344811,-0.555000828049158
1.81660066533289,-0.553968236870315
1.81795733700762,-0.55270750980775
1.82003963726698,-0.551071376366506
1.82176387160872,-0.54955842066198
1.82360606635865,-0.547844565499393
1.82622497788567,-0.545876045700343
1.82796873417748,-0.54301587535224
1.83031335586058,-0.540227886646747
1.83325603099169,-0.536782611731652
1.83696974488759,-0.532794452767091
1.84171516194462,-0.528471210083278
1.84792704221334,-0.524065021115194
1.85742488882185,-0.515753393861348
