-1.54942513573294,-0.0738794457585097
-1.54120145293138,-0.0667101998536285
-1.53642721478367,-0.0618087735206761
-1.53296458092505,-0.0590068146518004
-1.52983403559803,-0.0563635338716302
-1.52743592769778,-0.0540311483706163
-1.52538453013777,-0.0521404015107617
-1.52383913302721,-0.0503585739951922
-1.5221200104271,-0.0492796868331844
-1.52057782374877,-0.0475546259454602
-1.519086502412,-0.0464597106641373
-1.51760877884889,-0.0451729149856315
-1.51627365146535,-0.0443174166191106
-1.51505960127816,-0.0431806234334541
-1.51378313377007,-0.0422579293782382
-1.51295565090816,-0.0413196736666518
-1.51184073659978,-0.0405104817389561
-1.51070452184497,-0.0395368168802383
-1.50952365670426,-0.0388428805113233
-1.50850309191585,-0.0379649706521268
-1.50766032058249,-0.0372742322276576
-1.50656973214023,-0.036599703780613
-1.5056746100962,-0.0358121100124502
-1.50476129069706,-0.0350347211427174
-1.5040281749359,-0.0342463230325433
-1.50320083475403,-0.0334306579763878
-1.5020766529389,-0.0328013374412457
-1.50119085610254,-0.0320708173821225
-1.50054221518826,-0.031218297959167
-1.49957683484199,-0.0306963301649321
-1.49895345134034,-0.0300100124321858
-1.49843249069025,-0.0293965511425172
-1.4977588499054,-0.0287141767017003
-1.49712214235235,-0.0279598099070178
-1.49619347247972,-0.0271013585779094
-1.49563853305786,-0.0265361098012352
-1.49512938883876,-0.0257180793519285
-1.49456652712404,-0.025174044158611
-1.49389859358348,-0.0245958095179678
-1.49312286966183,-0.0239015740256438
-1.49240690298481,-0.0231188428853417
-1.49186485562144,-0.0224898516578963
-1.49114269026699,-0.0219055063627672
-1.49044698616335,-0.021303744212026
-1.48973141457826,-0.0208582359904765
-1.48914476301192,-0.0201346710968222
-1.48821558302428,-0.0194768594915486
-1.48753370722358,-0.018717299435396
-1.48705652907649,-0.0182735274618363
-1.48623294019708,-0.0178243112173477
-1.48548143604975,-0.0170014782233228
-1.48499503191014,-0.0165202171049937
-1.48437422653559,-0.0159879330278733
-1.48372612595314,-0.0154398334282663
-1.48309690653776,-0.0148743570605855
-1.48254766173399,-0.0143352907847166
-1.48197691153328,-0.0139046624636974
-1.48148989758175,-0.0132530488328251
-1.48077982486616,-0.0126615432646149
-1.48019151532485,-0.0120388806769747
-1.47953068665635,-0.0113947239248455
-1.47877133070005,-0.0107913312506617
-1.47802492171625,-0.0101045652146674
-1.47728567645741,-0.00936320701045413
-1.47654168576499,-0.00891725759476275
-1.47581994914072,-0.00837073996272189
-1.4750156865612,-0.00779692753813678
-1.47425969265554,-0.00711126887285229
-1.47377863338168,-0.00644074726702497
-1.47296716029743,-0.00579226483141117
-1.47213355905944,-0.00506617678430321
-1.4715118888606,-0.00435426068435935
-1.47066057034762,-0.00367596390152377
-1.46992413097983,-0.00263379227908862
-1.46903599268334,-0.00175811086386565
-1.46820310119645,-0.0010970565990415
-1.4673106227322,-0.000482929765865604
-1.46666730016444,9.05945349710321e-05
-1.46593638146807,0.000812910340055213
-1.46511124410353,0.00164560630254457
-1.46426332942985,0.00244080690824531
-1.46302163275289,0.00348357011334265
-1.46234129091622,0.00454804706270094
-1.46135751315425,0.00547474326097292
-1.46024776125003,0.00662471797327192
-1.45920193513163,0.00754104283851338
-1.45774865593083,0.00865697761689975
-1.45618520979044,0.00982508379945166
-1.45480999623415,0.0110558446167063
-1.45313273203666,0.0119683209007226
-1.45143337857782,0.0132275984819049
-1.44944770214775,0.0148369945075667
-1.44718971699331,0.0166415382805905
-1.44534815901967,0.0182563159756584
-1.44333098177803,0.020240840103561
-1.44129973192712,0.0232549728552379
-1.43763858206129,0.0266848605723576
-1.43324050394081,0.0305411762997941
-1.42622862647485,0.0357495165626202
